# Npch = 	6.822058e+00
# lambda* = 	5.445685e-01
6.800000e-01	9.098429e-01	1.616440e+00	1.767044e-01	4.534140e-01
6.810000e-01	9.033272e-01	1.620973e+00	1.776110e-01	4.521460e-01
6.820000e-01	8.968244e-01	1.625474e+00	1.785111e-01	4.508942e-01
6.830000e-01	8.903353e-01	1.629942e+00	1.794048e-01	4.496582e-01
6.840000e-01	8.838608e-01	1.634377e+00	1.802920e-01	4.484379e-01
6.850000e-01	8.774017e-01	1.638780e+00	1.811727e-01	4.472330e-01
6.860000e-01	8.709589e-01	1.643151e+00	1.820471e-01	4.460434e-01
6.870000e-01	8.645331e-01	1.647490e+00	1.829150e-01	4.448687e-01
6.880000e-01	8.581254e-01	1.651796e+00	1.837764e-01	4.437088e-01
6.890000e-01	8.517364e-01	1.656071e+00	1.846315e-01	4.425635e-01
6.900000e-01	8.453671e-01	1.660314e+00	1.854802e-01	4.414326e-01
6.910000e-01	8.390182e-01	1.664525e+00	1.863226e-01	4.403158e-01
6.920000e-01	8.326907e-01	1.668704e+00	1.871585e-01	4.392131e-01
6.930000e-01	8.263853e-01	1.672852e+00	1.879882e-01	4.381241e-01
6.940000e-01	8.201030e-01	1.676968e+00	1.888115e-01	4.370487e-01
6.950000e-01	8.138445e-01	1.681053e+00	1.896285e-01	4.359867e-01
6.960000e-01	8.076108e-01	1.685106e+00	1.904392e-01	4.349379e-01
6.970000e-01	8.014025e-01	1.689129e+00	1.912436e-01	4.339021e-01
6.980000e-01	7.952207e-01	1.693121e+00	1.920418e-01	4.328792e-01
6.990000e-01	7.890661e-01	1.697081e+00	1.928338e-01	4.318689e-01
7.000000e-01	7.829396e-01	1.701011e+00	1.936196e-01	4.308711e-01
7.010000e-01	7.768418e-01	1.704911e+00	1.943992e-01	4.298856e-01
7.020000e-01	7.707730e-01	1.708780e+00	1.951728e-01	4.289123e-01
7.030000e-01	7.647330e-01	1.712619e+00	1.959403e-01	4.279509e-01
7.040000e-01	7.587218e-01	1.716427e+00	1.967018e-01	4.270013e-01
7.050000e-01	7.527393e-01	1.720206e+00	1.974573e-01	4.260634e-01
7.060000e-01	7.467855e-01	1.723955e+00	1.982068e-01	4.251369e-01
7.070000e-01	7.408605e-01	1.727674e+00	1.989504e-01	4.242217e-01
7.080000e-01	7.349640e-01	1.731363e+00	1.996881e-01	4.233177e-01
7.090000e-01	7.290961e-01	1.735023e+00	2.004200e-01	4.224247e-01
7.100000e-01	7.232568e-01	1.738654e+00	2.011460e-01	4.215425e-01
7.110000e-01	7.174460e-01	1.742256e+00	2.018663e-01	4.206711e-01
7.120000e-01	7.116636e-01	1.745829e+00	2.025808e-01	4.198102e-01
7.130000e-01	7.059097e-01	1.749373e+00	2.032895e-01	4.189597e-01
7.140000e-01	7.001841e-01	1.752888e+00	2.039926e-01	4.181195e-01
7.150000e-01	6.944869e-01	1.756374e+00	2.046900e-01	4.172895e-01
7.160000e-01	6.888180e-01	1.759833e+00	2.053817e-01	4.164695e-01
7.170000e-01	6.831773e-01	1.763263e+00	2.060678e-01	4.156594e-01
7.180000e-01	6.775648e-01	1.766665e+00	2.067484e-01	4.148590e-01
7.190000e-01	6.719805e-01	1.770038e+00	2.074233e-01	4.140682e-01
7.200000e-01	6.664243e-01	1.773384e+00	2.080927e-01	4.132869e-01
7.210000e-01	6.608961e-01	1.776703e+00	2.087566e-01	4.125151e-01
7.220000e-01	6.553961e-01	1.779993e+00	2.094150e-01	4.117524e-01
7.230000e-01	6.499240e-01	1.783257e+00	2.100679e-01	4.109989e-01
7.240000e-01	6.444798e-01	1.786493e+00	2.107154e-01	4.102545e-01
7.250000e-01	6.390636e-01	1.789702e+00	2.113574e-01	4.095189e-01
7.260000e-01	6.336753e-01	1.792883e+00	2.119939e-01	4.087921e-01
7.270000e-01	6.283147e-01	1.796038e+00	2.126251e-01	4.080740e-01
7.280000e-01	6.229820e-01	1.799167e+00	2.132508e-01	4.073645e-01
7.290000e-01	6.176770e-01	1.802268e+00	2.138712e-01	4.066634e-01
7.300000e-01	6.123997e-01	1.805343e+00	2.144862e-01	4.059707e-01
7.310000e-01	6.071501e-01	1.808392e+00	2.150960e-01	4.052863e-01
7.320000e-01	6.019280e-01	1.811415e+00	2.157004e-01	4.046100e-01
7.330000e-01	5.967336e-01	1.814412e+00	2.162996e-01	4.039418e-01
7.340000e-01	5.915667e-01	1.817382e+00	2.168937e-01	4.032815e-01
7.350000e-01	5.864273e-01	1.820327e+00	2.174825e-01	4.026290e-01
7.360000e-01	5.813153e-01	1.823247e+00	2.180663e-01	4.019844e-01
7.370000e-01	5.762307e-01	1.826141e+00	2.186449e-01	4.013473e-01
7.380000e-01	5.711735e-01	1.829009e+00	2.192185e-01	4.007179e-01
7.390000e-01	5.661436e-01	1.831852e+00	2.197871e-01	4.000959e-01
7.400000e-01	5.611410e-01	1.834670e+00	2.203507e-01	3.994814e-01
7.410000e-01	5.561656e-01	1.837464e+00	2.209093e-01	3.988741e-01
7.420000e-01	5.512174e-01	1.840232e+00	2.214630e-01	3.982740e-01
7.430000e-01	5.462964e-01	1.842976e+00	2.220117e-01	3.976811e-01
7.440000e-01	5.414025e-01	1.845695e+00	2.225556e-01	3.970952e-01
7.450000e-01	5.365356e-01	1.848390e+00	2.230946e-01	3.965162e-01
7.460000e-01	5.316958e-01	1.851061e+00	2.236287e-01	3.959442e-01
7.470000e-01	5.268830e-01	1.853707e+00	2.241581e-01	3.953789e-01
7.480000e-01	5.220971e-01	1.856329e+00	2.246826e-01	3.948203e-01
7.490000e-01	5.173380e-01	1.858928e+00	2.252024e-01	3.942684e-01
7.500000e-01	5.126059e-01	1.861503e+00	2.257174e-01	3.937231e-01
7.510000e-01	5.079006e-01	1.864054e+00	2.262277e-01	3.931842e-01
7.520000e-01	5.032220e-01	1.866582e+00	2.267333e-01	3.926517e-01
7.530000e-01	4.985702e-01	1.869086e+00	2.272343e-01	3.921256e-01
7.540000e-01	4.939450e-01	1.871568e+00	2.277307e-01	3.916057e-01
7.550000e-01	4.893465e-01	1.874026e+00	2.282224e-01	3.910920e-01
7.560000e-01	4.847746e-01	1.876461e+00	2.287096e-01	3.905845e-01
7.570000e-01	4.802293e-01	1.878874e+00	2.291922e-01	3.900830e-01
7.580000e-01	4.757105e-01	1.881264e+00	2.296694e-01	3.895874e-01
7.590000e-01	4.712182e-01	1.883631e+00	2.301428e-01	3.890978e-01
7.600000e-01	4.667523e-01	1.885976e+00	2.306117e-01	3.886140e-01
7.610000e-01	4.623127e-01	1.888299e+00	2.310762e-01	3.881360e-01
7.620000e-01	4.578996e-01	1.890599e+00	2.315363e-01	3.876637e-01
7.630000e-01	4.535127e-01	1.892878e+00	2.319920e-01	3.871971e-01
7.640000e-01	4.491522e-01	1.895134e+00	2.324433e-01	3.867360e-01
7.650000e-01	4.448178e-01	1.897369e+00	2.328903e-01	3.862805e-01
7.660000e-01	4.405096e-01	1.899582e+00	2.333330e-01	3.858304e-01
7.670000e-01	4.362276e-01	1.901774e+00	2.337714e-01	3.853857e-01
7.680000e-01	4.319716e-01	1.903945e+00	2.342055e-01	3.849464e-01
7.690000e-01	4.277417e-01	1.906094e+00	2.346355e-01	3.845123e-01
7.700000e-01	4.235379e-01	1.908222e+00	2.350612e-01	3.840835e-01
7.710000e-01	4.193600e-01	1.910329e+00	2.354827e-01	3.836598e-01
7.720000e-01	4.152080e-01	1.912416e+00	2.359001e-01	3.832413e-01
7.730000e-01	4.110819e-01	1.914482e+00	2.363133e-01	3.828277e-01
7.740000e-01	4.069816e-01	1.916527e+00	2.367224e-01	3.824192e-01
7.750000e-01	4.029072e-01	1.918551e+00	2.371273e-01	3.820156e-01
7.760000e-01	3.988585e-01	1.920556e+00	2.375264e-01	3.816170e-01
7.770000e-01	3.948356e-01	1.922540e+00	2.379231e-01	3.812231e-01
7.780000e-01	3.908383e-01	1.924504e+00	2.383157e-01	3.808340e-01
7.790000e-01	3.868666e-01	1.926448e+00	2.387045e-01	3.804497e-01
7.800000e-01	3.829205e-01	1.928373e+00	2.390893e-01	3.800700e-01
7.810000e-01	3.790000e-01	1.930278e+00	2.394702e-01	3.796950e-01
7.820000e-01	3.751050e-01	1.932163e+00	2.398473e-01	3.793245e-01
7.830000e-01	3.712355e-01	1.934029e+00	2.402206e-01	3.789585e-01
7.840000e-01	3.673913e-01	1.935875e+00	2.405900e-01	3.785971e-01
7.850000e-01	3.635726e-01	1.937703e+00	2.409557e-01	3.782400e-01
7.860000e-01	3.597792e-01	1.939511e+00	2.413177e-01	3.778873e-01
7.870000e-01	3.560111e-01	1.941300e+00	2.416758e-01	3.775390e-01
7.880000e-01	3.522682e-01	1.943071e+00	2.420303e-01	3.771950e-01
7.890000e-01	3.485505e-01	1.944823e+00	2.423811e-01	3.768551e-01
7.900000e-01	3.448581e-01	1.946557e+00	2.427282e-01	3.765195e-01
7.910000e-01	3.411907e-01	1.948272e+00	2.430716e-01	3.761881e-01
7.920000e-01	3.375484e-01	1.949969e+00	2.434113e-01	3.758607e-01
7.930000e-01	3.339312e-01	1.951648e+00	2.437475e-01	3.755374e-01
7.940000e-01	3.303390e-01	1.953308e+00	2.440800e-01	3.752181e-01
7.950000e-01	3.267717e-01	1.954951e+00	2.444071e-01	3.749028e-01
7.960000e-01	3.232294e-01	1.956576e+00	2.447321e-01	3.745915e-01
7.970000e-01	3.197119e-01	1.958183e+00	2.450536e-01	3.742840e-01
7.980000e-01	3.162192e-01	1.959773e+00	2.453716e-01	3.739804e-01
7.990000e-01	3.127514e-01	1.961345e+00	2.456861e-01	3.736805e-01
8.000000e-01	3.093083e-01	1.962901e+00	2.459972e-01	3.733845e-01
8.010000e-01	3.058899e-01	1.964439e+00	2.463047e-01	3.730922e-01
8.020000e-01	3.024961e-01	1.965959e+00	2.466089e-01	3.728035e-01
8.030000e-01	2.991270e-01	1.967463e+00	2.469096e-01	3.725185e-01
8.040000e-01	2.957825e-01	1.968951e+00	2.472071e-01	3.722372e-01
8.050000e-01	2.924625e-01	1.970421e+00	2.475011e-01	3.719593e-01
8.060000e-01	2.891669e-01	1.971875e+00	2.477919e-01	3.716851e-01
8.070000e-01	2.858959e-01	1.973313e+00	2.480794e-01	3.714143e-01
8.080000e-01	2.826492e-01	1.974735e+00	2.483637e-01	3.711469e-01
8.090000e-01	2.794269e-01	1.976140e+00	2.486447e-01	3.708830e-01
8.100000e-01	2.762290e-01	1.977529e+00	2.489225e-01	3.706225e-01
8.110000e-01	2.730553e-01	1.978902e+00	2.491971e-01	3.703653e-01
8.120000e-01	2.699059e-01	1.980260e+00	2.494686e-01	3.701114e-01
8.130000e-01	2.667806e-01	1.981601e+00	2.497369e-01	3.698608e-01
8.140000e-01	2.636795e-01	1.982927e+00	2.500021e-01	3.696134e-01
8.150000e-01	2.606026e-01	1.984238e+00	2.502642e-01	3.693693e-01
8.160000e-01	2.575497e-01	1.985533e+00	2.505233e-01	3.691283e-01
8.170000e-01	2.545208e-01	1.986814e+00	2.507793e-01	3.688905e-01
8.180000e-01	2.515159e-01	1.988079e+00	2.510323e-01	3.686558e-01
8.190000e-01	2.485350e-01	1.989329e+00	2.512824e-01	3.684241e-01
8.200000e-01	2.455780e-01	1.990564e+00	2.515294e-01	3.681955e-01
8.210000e-01	2.426448e-01	1.991784e+00	2.517735e-01	3.679699e-01
8.220000e-01	2.397354e-01	1.992990e+00	2.520147e-01	3.677472e-01
8.230000e-01	2.368499e-01	1.994182e+00	2.522531e-01	3.675275e-01
8.240000e-01	2.339880e-01	1.995359e+00	2.524885e-01	3.673107e-01
8.250000e-01	2.311499e-01	1.996521e+00	2.527211e-01	3.670968e-01
8.260000e-01	2.283354e-01	1.997670e+00	2.529509e-01	3.668857e-01
8.270000e-01	2.255445e-01	1.998805e+00	2.531779e-01	3.666774e-01
8.280000e-01	2.227772e-01	1.999926e+00	2.534021e-01	3.664720e-01
8.290000e-01	2.200334e-01	2.001033e+00	2.536236e-01	3.662692e-01
8.300000e-01	2.173131e-01	2.002126e+00	2.538373e-01	3.660692e-01
8.310000e-01	2.146162e-01	2.003206e+00	2.540531e-01	3.658718e-01
8.320000e-01	2.119427e-01	2.004272e+00	2.542662e-01	3.656772e-01
8.330000e-01	2.092926e-01	2.005325e+00	2.544766e-01	3.654851e-01
8.340000e-01	2.066657e-01	2.006365e+00	2.546845e-01	3.652957e-01
8.350000e-01	2.040622e-01	2.007392e+00	2.548898e-01	3.651088e-01
8.360000e-01	2.014819e-01	2.008406e+00	2.550926e-01	3.649245e-01
8.370000e-01	1.989248e-01	2.009407e+00	2.552929e-01	3.647427e-01
8.380000e-01	1.963908e-01	2.010396e+00	2.554906e-01	3.645634e-01
8.390000e-01	1.938799e-01	2.011371e+00	2.556859e-01	3.643866e-01
8.400000e-01	1.913921e-01	2.012334e+00	2.558787e-01	3.642121e-01
8.410000e-01	1.889272e-01	2.013285e+00	2.560691e-01	3.640401e-01
8.420000e-01	1.864854e-01	2.014224e+00	2.562571e-01	3.638705e-01
8.430000e-01	1.840665e-01	2.015150e+00	2.564427e-01	3.637032e-01
8.440000e-01	1.816705e-01	2.016064e+00	2.566260e-01	3.635383e-01
8.450000e-01	1.792973e-01	2.016967e+00	2.568069e-01	3.633757e-01
8.460000e-01	1.769470e-01	2.017857e+00	2.569877e-01	3.632153e-01
8.470000e-01	1.746194e-01	2.018736e+00	2.571635e-01	3.630572e-01
8.480000e-01	1.723145e-01	2.019604e+00	2.573370e-01	3.629012e-01
8.490000e-01	1.700323e-01	2.020459e+00	2.575082e-01	3.627475e-01
8.500000e-01	1.677728e-01	2.021304e+00	2.576772e-01	3.625960e-01
8.510000e-01	1.655358e-01	2.022137e+00	2.578440e-01	3.624466e-01
8.520000e-01	1.633213e-01	2.022959e+00	2.580085e-01	3.622993e-01
8.530000e-01	1.611290e-01	2.023770e+00	2.581708e-01	3.621541e-01
8.540000e-01	1.589589e-01	2.024570e+00	2.583310e-01	3.620109e-01
8.550000e-01	1.568108e-01	2.025360e+00	2.584890e-01	3.618698e-01
8.560000e-01	1.546846e-01	2.026139e+00	2.586449e-01	3.617308e-01
8.570000e-01	1.525800e-01	2.026907e+00	2.587986e-01	3.615937e-01
8.580000e-01	1.504970e-01	2.027664e+00	2.589502e-01	3.614585e-01
8.590000e-01	1.484353e-01	2.028412e+00	2.590997e-01	3.613254e-01
8.600000e-01	1.463949e-01	2.029149e+00	2.592471e-01	3.611941e-01
8.610000e-01	1.443756e-01	2.029876e+00	2.593924e-01	3.610647e-01
8.620000e-01	1.423773e-01	2.030593e+00	2.595358e-01	3.609373e-01
8.630000e-01	1.403997e-01	2.031300e+00	2.596771e-01	3.608116e-01
8.640000e-01	1.384427e-01	2.031997e+00	2.598164e-01	3.606878e-01
8.650000e-01	1.365063e-01	2.032685e+00	2.599538e-01	3.605659e-01
8.660000e-01	1.345902e-01	2.033362e+00	2.600892e-01	3.604457e-01
8.670000e-01	1.326942e-01	2.034031e+00	2.602228e-01	3.603273e-01
8.680000e-01	1.308183e-01	2.034689e+00	2.603544e-01	3.602106e-01
8.690000e-01	1.289623e-01	2.035339e+00	2.604842e-01	3.600956e-01
8.700000e-01	1.271260e-01	2.035979e+00	2.606121e-01	3.599824e-01
8.710000e-01	1.253093e-01	2.036610e+00	2.607383e-01	3.598709e-01
8.720000e-01	1.235120e-01	2.037232e+00	2.608626e-01	3.597610e-01
8.730000e-01	1.217340e-01	2.037845e+00	2.609852e-01	3.596527e-01
8.740000e-01	1.199752e-01	2.038450e+00	2.611060e-01	3.595461e-01
8.750000e-01	1.182353e-01	2.039045e+00	2.612251e-01	3.594411e-01
8.760000e-01	1.165142e-01	2.039632e+00	2.613425e-01	3.593377e-01
8.770000e-01	1.148119e-01	2.040210e+00	2.614583e-01	3.592359e-01
8.780000e-01	1.131280e-01	2.040780e+00	2.615727e-01	3.591356e-01
8.790000e-01	1.114626e-01	2.041341e+00	2.616842e-01	3.590368e-01
8.800000e-01	1.098153e-01	2.041894e+00	2.617940e-01	3.589395e-01
8.810000e-01	1.081862e-01	2.042439e+00	2.619022e-01	3.588438e-01
8.820000e-01	1.065749e-01	2.042976e+00	2.620088e-01	3.587495e-01
8.830000e-01	1.049815e-01	2.043505e+00	2.621138e-01	3.586567e-01
8.840000e-01	1.034056e-01	2.044026e+00	2.622173e-01	3.585653e-01
8.850000e-01	1.018473e-01	2.044539e+00	2.623192e-01	3.584753e-01
8.860000e-01	1.003062e-01	2.045044e+00	2.624197e-01	3.583867e-01
8.870000e-01	9.878235e-02	2.045542e+00	2.625186e-01	3.582995e-01
8.880000e-01	9.727550e-02	2.046032e+00	2.626162e-01	3.582137e-01
8.890000e-01	9.578552e-02	2.046514e+00	2.627122e-01	3.581293e-01
8.900000e-01	9.431227e-02	2.046990e+00	2.628069e-01	3.580461e-01
8.910000e-01	9.285558e-02	2.047457e+00	2.629003e-01	3.579643e-01
8.920000e-01	9.141531e-02	2.047918e+00	2.629923e-01	3.578838e-01
8.930000e-01	8.999131e-02	2.048372e+00	2.630829e-01	3.578045e-01
8.940000e-01	8.858343e-02	2.048818e+00	2.631722e-01	3.577266e-01
8.950000e-01	8.719152e-02	2.049258e+00	2.632603e-01	3.576498e-01
8.960000e-01	8.581542e-02	2.049690e+00	2.633470e-01	3.575744e-01
8.970000e-01	8.445499e-02	2.050116e+00	2.634324e-01	3.575001e-01
8.980000e-01	8.311008e-02	2.050535e+00	2.635166e-01	3.574271e-01
8.990000e-01	8.178053e-02	2.050947e+00	2.635995e-01	3.573552e-01
9.000000e-01	8.046619e-02	2.051353e+00	2.636811e-01	3.572845e-01
9.010000e-01	7.916692e-02	2.051752e+00	2.637615e-01	3.572150e-01
9.020000e-01	7.788256e-02	2.052145e+00	2.638406e-01	3.571467e-01
9.030000e-01	7.661296e-02	2.052531e+00	2.639185e-01	3.570794e-01
9.040000e-01	7.535798e-02	2.052911e+00	2.639952e-01	3.570134e-01
9.050000e-01	7.411745e-02	2.053285e+00	2.640707e-01	3.569484e-01
9.060000e-01	7.289124e-02	2.053652e+00	2.641449e-01	3.568845e-01
9.070000e-01	7.167919e-02	2.054014e+00	2.642180e-01	3.568217e-01
9.080000e-01	7.048114e-02	2.054369e+00	2.642898e-01	3.567599e-01
9.090000e-01	6.929695e-02	2.054719e+00	2.643605e-01	3.566993e-01
9.100000e-01	6.812647e-02	2.055062e+00	2.644301e-01	3.566396e-01
9.110000e-01	6.696955e-02	2.055400e+00	2.644984e-01	3.565810e-01
9.120000e-01	6.582604e-02	2.055732e+00	2.645656e-01	3.565234e-01
9.130000e-01	6.469578e-02	2.056058e+00	2.646317e-01	3.564669e-01
9.140000e-01	6.357862e-02	2.056379e+00	2.646966e-01	3.564113e-01
9.150000e-01	6.247442e-02	2.056694e+00	2.647603e-01	3.563567e-01
9.160000e-01	6.138303e-02	2.057004e+00	2.648229e-01	3.563030e-01
9.170000e-01	6.030428e-02	2.057308e+00	2.648844e-01	3.562503e-01
9.180000e-01	5.923804e-02	2.057607e+00	2.649447e-01	3.561986e-01
9.190000e-01	5.818416e-02	2.057900e+00	2.650039e-01	3.561478e-01
9.200000e-01	5.714247e-02	2.058188e+00	2.650620e-01	3.560979e-01
9.210000e-01	5.611283e-02	2.058472e+00	2.651189e-01	3.560490e-01
9.220000e-01	5.509510e-02	2.058749e+00	2.651748e-01	3.560009e-01
9.230000e-01	5.408911e-02	2.059022e+00	2.652295e-01	3.559537e-01
9.240000e-01	5.309473e-02	2.059290e+00	2.652832e-01	3.559074e-01
9.250000e-01	5.211179e-02	2.059553e+00	2.653357e-01	3.558620e-01
9.260000e-01	5.114015e-02	2.059811e+00	2.653872e-01	3.558174e-01
9.270000e-01	5.017965e-02	2.060064e+00	2.654375e-01	3.557737e-01
9.280000e-01	4.923015e-02	2.060313e+00	2.654869e-01	3.557308e-01
9.290000e-01	4.829150e-02	2.060557e+00	2.655352e-01	3.556887e-01
9.300000e-01	4.736355e-02	2.060796e+00	2.655826e-01	3.556474e-01
9.310000e-01	4.644613e-02	2.061030e+00	2.656289e-01	3.556070e-01
9.320000e-01	4.553911e-02	2.061260e+00	2.656743e-01	3.555673e-01
9.330000e-01	4.464234e-02	2.061485e+00	2.657187e-01	3.555284e-01
9.340000e-01	4.375566e-02	2.061706e+00	2.657622e-01	3.554903e-01
9.350000e-01	4.287892e-02	2.061923e+00	2.658048e-01	3.554530e-01
9.360000e-01	4.201197e-02	2.062135e+00	2.658466e-01	3.554164e-01
9.370000e-01	4.115466e-02	2.062343e+00	2.658874e-01	3.553805e-01
9.380000e-01	4.030684e-02	2.062547e+00	2.659274e-01	3.553454e-01
9.390000e-01	3.946836e-02	2.062747e+00	2.659666e-01	3.553110e-01
9.400000e-01	3.863907e-02	2.062942e+00	2.660050e-01	3.552774e-01
9.410000e-01	3.781882e-02	2.063133e+00	2.660426e-01	3.552445e-01
9.420000e-01	3.700745e-02	2.063320e+00	2.660795e-01	3.552122e-01
9.430000e-01	3.620482e-02	2.063504e+00	2.661156e-01	3.551807e-01
9.440000e-01	3.541078e-02	2.063683e+00	2.661509e-01	3.551499e-01
9.450000e-01	3.462517e-02	2.063858e+00	2.661856e-01	3.551197e-01
9.460000e-01	3.384785e-02	2.064029e+00	2.662195e-01	3.550903e-01
9.470000e-01	3.307866e-02	2.064197e+00	2.662527e-01	3.550615e-01
9.480000e-01	3.231746e-02	2.064360e+00	2.662852e-01	3.550333e-01
9.490000e-01	3.156409e-02	2.064520e+00	2.663170e-01	3.550058e-01
9.500000e-01	3.081840e-02	2.064676e+00	2.663482e-01	3.549790e-01
9.510000e-01	3.008024e-02	2.064828e+00	2.663786e-01	3.549528e-01
9.520000e-01	2.934947e-02	2.064977e+00	2.664083e-01	3.549273e-01
9.530000e-01	2.862592e-02	2.065122e+00	2.664374e-01	3.549024e-01
9.540000e-01	2.790946e-02	2.065263e+00	2.664657e-01	3.548781e-01
9.550000e-01	2.719992e-02	2.065401e+00	2.664934e-01	3.548544e-01
9.560000e-01	2.649717e-02	2.065535e+00	2.665204e-01	3.548313e-01
9.570000e-01	2.580104e-02	2.065666e+00	2.665468e-01	3.548088e-01
9.580000e-01	2.511138e-02	2.065793e+00	2.665725e-01	3.547870e-01
9.590000e-01	2.442806e-02	2.065917e+00	2.665975e-01	3.547657e-01
9.600000e-01	2.375091e-02	2.066038e+00	2.666218e-01	3.547450e-01
9.610000e-01	2.307979e-02	2.066155e+00	2.666455e-01	3.547249e-01
9.620000e-01	2.241454e-02	2.066269e+00	2.666685e-01	3.547054e-01
9.630000e-01	2.175501e-02	2.066379e+00	2.666909e-01	3.546864e-01
9.640000e-01	2.110106e-02	2.066486e+00	2.667126e-01	3.546681e-01
9.650000e-01	2.045253e-02	2.066590e+00	2.667336e-01	3.546502e-01
9.660000e-01	1.980928e-02	2.066691e+00	2.667541e-01	3.546330e-01
9.670000e-01	1.917114e-02	2.066788e+00	2.667738e-01	3.546163e-01
9.680000e-01	1.853798e-02	2.066882e+00	2.667930e-01	3.546001e-01
9.690000e-01	1.790963e-02	2.066973e+00	2.668115e-01	3.545845e-01
9.700000e-01	1.728596e-02	2.067061e+00	2.668293e-01	3.545694e-01
9.710000e-01	1.666680e-02	2.067146e+00	2.668466e-01	3.545549e-01
9.720000e-01	1.605202e-02	2.067227e+00	2.668632e-01	3.545409e-01
9.730000e-01	1.544145e-02	2.067306e+00	2.668792e-01	3.545274e-01
9.740000e-01	1.483495e-02	2.067382e+00	2.668945e-01	3.545145e-01
9.750000e-01	1.423236e-02	2.067454e+00	2.669092e-01	3.545020e-01
9.760000e-01	1.363354e-02	2.067524e+00	2.669234e-01	3.544901e-01
9.770000e-01	1.303834e-02	2.067590e+00	2.669369e-01	3.544787e-01
9.780000e-01	1.244660e-02	2.067654e+00	2.669498e-01	3.544678e-01
9.790000e-01	1.185818e-02	2.067714e+00	2.669620e-01	3.544574e-01
9.800000e-01	1.127291e-02	2.067772e+00	2.669737e-01	3.544475e-01
9.810000e-01	1.069067e-02	2.067827e+00	2.669848e-01	3.544381e-01
9.820000e-01	1.011128e-02	2.067879e+00	2.669953e-01	3.544293e-01
9.830000e-01	9.534603e-03	2.067928e+00	2.670052e-01	3.544209e-01
9.840000e-01	8.960488e-03	2.067974e+00	2.670144e-01	3.544129e-01
9.850000e-01	8.388783e-03	2.068017e+00	2.670231e-01	3.544055e-01
9.860000e-01	7.819338e-03	2.068057e+00	2.670312e-01	3.543986e-01
9.870000e-01	7.252002e-03	2.068095e+00	2.670388e-01	3.543921e-01
9.880000e-01	6.686624e-03	2.068130e+00	2.670457e-01	3.543862e-01
9.890000e-01	6.123053e-03	2.068162e+00	2.670520e-01	3.543807e-01
9.900000e-01	5.561140e-03	2.068191e+00	2.670578e-01	3.543757e-01
9.910000e-01	5.000733e-03	2.068218e+00	2.670630e-01	3.543712e-01
9.920000e-01	4.441681e-03	2.068241e+00	2.670676e-01	3.543671e-01
9.930000e-01	3.883835e-03	2.068262e+00	2.670716e-01	3.543635e-01
9.940000e-01	3.327043e-03	2.068280e+00	2.670750e-01	3.543604e-01
9.950000e-01	2.771155e-03	2.068296e+00	2.670779e-01	3.543578e-01
9.960000e-01	2.216020e-03	2.068308e+00	2.670801e-01	3.543556e-01
9.970000e-01	1.661488e-03	2.068318e+00	2.670818e-01	3.543540e-01
9.980000e-01	1.107408e-03	2.068325e+00	2.670829e-01	3.543528e-01
9.990000e-01	5.536285e-04	2.068329e+00	2.670834e-01	3.543520e-01
1.000000e+00	-7.450608e-16	2.068331e+00	2.670834e-01	3.543518e-01
